Номер действия;Номер касания;Координата X;Координата Y;Размер касания;Метка времени;Тип
97;0;237.82498168945313;748.6124877929688;0.1538461595773697;375789897;DU
97;0;252.5295867919922;784.05078125;0.1538461595773697;375789914;DU
97;0;263.7116394042969;810.0791015625;0.1538461595773697;375789931;DU
97;0;273.1268615722656;822.5298461914063;0.13461539149284363;375789947;DU
97;0;282.52471923828125;830.744384765625;0.13461539149284363;375789964;DU
97;0;294.1546325683594;834.471435546875;0.1538461595773697;375789981;DU
97;0;305.9979553222656;832.2786865234375;0.11538462340831757;375789997;DU
97;0;322.6316223144531;819.80224609375;0.09615384787321091;375790014;DU
97;0;351.2060852050781;753.0213012695313;0.09615384787321091;375790031;DU
97;0;375.7574157714844;639.5223388671875;0.17307692766189575;375790047;DU
97;0;397.78753662109375;527.08447265625;0.11538462340831757;375790064;DU
97;0;419.60955810546875;440.272216796875;0.13461539149284363;375790081;DU
97;0;432.94183349609375;374.9540100097656;0.13461539149284363;375790097;DU
97;0;441.4681091308594;321.59136962890625;0.19230769574642181;375790114;DU
97;0;449.43206787109375;270.591064453125;0.19230769574642181;375790131;DU
97;0;455.3965759277344;219.4713134765625;0.19230769574642181;375790147;DU
97;0;455.7649230957031;173.57078552246094;0.19230769574642181;375790164;DU
97;0;452.9895324707031;140.2303009033203;0.17307692766189575;375790181;DU
97;0;447.28564453125;126.45072937011719;0.17307692766189575;375790197;DU
97;0;439.63861083984375;119.46853637695313;0.23076924681663513;375790214;DU
97;0;407.8941345214844;122.62326049804688;0.23076924681663513;375790231;DU
97;0;354.7733459472656;146.61585998535156;0.25;375790247;DU
97;0;294.57373046875;188.54591369628906;0.23076924681663513;375790264;DU
97;0;240.8016357421875;237.36978149414063;0.21153846383094788;375790281;DU
97;0;195.39398193359375;294.653564453125;0.23076924681663513;375790297;DU
97;0;161.70582580566406;351.2868347167969;0.23076924681663513;375790314;DU
97;0;142.7102508544922;399.5317687988281;0.17307692766189575;375790331;DU
97;0;139.8058319091797;431.2044982910156;0.19230769574642181;375790347;DU
97;0;145.65985107421875;449.051513671875;0.17307692766189575;375790364;DU
97;0;154.5714111328125;459.5537414550781;0.17307692766189575;375790381;DU
97;0;173.83009338378906;468.90740966796875;0.1538461595773697;375790397;DU
97;0;213.066162109375;473.90325927734375;0.19230769574642181;375790414;DU
97;0;276.2901916503906;465.1065673828125;0.13461539149284363;375790431;DU
97;0;359.1395568847656;441.5855712890625;0.17307692766189575;375790447;DU
97;0;435.75933837890625;412.8542785644531;0.17307692766189575;375790464;DU
97;0;470.7183532714844;395.23046875;0.1538461595773697;375790481;DU
97;0;486.1611633300781;382.2537536621094;0.11538462340831757;375790497;DU
97;0;500.31341552734375;357.66741943359375;0.11538462340831757;375790514;DU
97;0;507.5072937011719;322.1647644042969;0.19230769574642181;375790531;DU
97;0;505.91571044921875;280.59130859375;0.19230769574642181;375790547;DU
97;0;497.2988586425781;235.23953247070313;0.11538462340831757;375790564;DU
97;0;474.9722595214844;185.723388671875;0.17307692766189575;375790581;DU
97;0;418.3553466796875;146.98963928222656;0.19230769574642181;375790597;DU
97;0;357.5317077636719;138.85401916503906;0.2884615361690521;375790614;DU
97;0;306.8128967285156;144.498046875;0.3076923191547394;375790631;DU
97;0;261.1454772949219;157.2406768798828;0.3076923191547394;375790647;DU
97;0;220.1996612548828;177.85903930664063;0.25;375790664;DU
97;0;186.26416015625;209.27615356445313;0.26923078298568726;375790681;DU
97;0;155.8183135986328;257.6878967285156;0.21153846383094788;375790697;DU
97;0;134.972412109375;319.7677001953125;0.23076924681663513;375790714;DU
97;0;135.53005981445313;391.87799072265625;0.23076924681663513;375790731;DU
97;0;148.27052307128906;468.0797119140625;0.17307692766189575;375790747;DU
97;0;170.67816162109375;553.0308227539063;0.17307692766189575;375790764;DU
97;0;198.67825317382813;634.4456176757813;0.17307692766189575;375790781;DU
97;0;228.52439880371094;705.2954711914063;0.11538462340831757;375790797;DU
97;0;259.1653747558594;765.8385620117188;0.17307692766189575;375790814;DU
97;0;291.0180969238281;823.2794189453125;0.11538462340831757;375790831;DU
97;0;318.3912658691406;862.2890014648438;0.11538462340831757;375790847;DU
97;0;344.8484802246094;893.7083129882813;0.1538461595773697;375790864;DU
97;0;371.29791259765625;916.104248046875;0.11538462340831757;375790881;DU
97;0;389.90521240234375;929.8671875;0.13461539149284363;375790897;DU
97;0;401.56182861328125;938.0293579101563;0.17307692766189575;375790914;DU
97;0;409.33392333984375;942.5675659179688;0.1538461595773697;375790931;DU
97;0;418.37750244140625;944.5509643554688;0.11538462340831757;375790947;DU
97;0;427.0910949707031;941.3848876953125;0.11538462340831757;375790964;DU
97;0;442.4871520996094;930.2434692382813;0.09615384787321091;375790981;DU
97;0;458.7454528808594;913.727783203125;0.19230769574642181;375790997;DU
97;0;472.98272705078125;894.410888671875;0.11538462340831757;375791014;DU
97;0;482.9736022949219;874.71630859375;0.1538461595773697;375791031;DU
97;0;487.23260498046875;838.4839477539063;0.13461539149284363;375791047;DU
97;0;478.33563232421875;785.3489990234375;0.07692307978868484;375791064;DU
97;0;454.9337158203125;711.4412841796875;0.11538462340831757;375791081;DU
97;0;439.0827331542969;636.628662109375;0.13461539149284363;375791097;DU
97;0;431.13092041015625;568.2733154296875;0.09615384787321091;375791114;DU
97;0;432.145751953125;488.05914306640625;0.09615384787321091;375791131;DU
97;0;438.23834228515625;392.4895324707031;0.11538462340831757;375791147;DU
97;0;445.6540832519531;300.8880310058594;0.17307692766189575;375791164;DU
97;0;457.1600341796875;230.80740356445313;0.11538462340831757;375791181;DU
97;0;475.1567687988281;150.63906860351563;0.11538462340831757;375791197;DU
97;0;508.9272766113281;55.650779724121094;0.1538461595773697;375791214;DU
97;0;527.2867431640625;23.2459716796875;0.13461539149284363;375791231;DU
97;0;529.264892578125;18.94770050048828;0.13461539149284363;375791237;DU
98;0;288.59918212890625;836.3091430664063;0.17307692766189575;375796162;DU
98;0;286.9931640625;774.2132568359375;0.19230769574642181;375796181;DU
98;0;283.6976318359375;706.335205078125;0.21153846383094788;375796198;DU
98;0;273.6368408203125;629.5889892578125;0.19230769574642181;375796214;DU
98;0;252.75103759765625;553.0570678710938;0.1538461595773697;375796231;DU
98;0;233.83486938476563;486.889892578125;0.17307692766189575;375796248;DU
98;0;209.8815460205078;414.3032531738281;0.19230769574642181;375796264;DU
98;0;185.9581298828125;348.29632568359375;0.19230769574642181;375796281;DU
98;0;166.18942260742188;287.96588134765625;0.19230769574642181;375796298;DU
98;0;145.38116455078125;231.1353759765625;0.17307692766189575;375796314;DU
98;0;130.8183135986328;190.8134307861328;0.23076924681663513;375796330;DU
99;0;563.862548828125;867.4296875;0.1538461595773697;375796514;DU
99;0;551.5479736328125;778.107421875;0.1538461595773697;375796531;DU
99;0;546.7572021484375;683.58837890625;0.1538461595773697;375796548;DU
99;0;544.7987670898438;592.6005859375;0.1538461595773697;375796564;DU
99;0;549.3076782226563;506.1787109375;0.13461539149284363;375796581;DU
99;0;566.90380859375;403.4462890625;0.11538462340831757;375796598;DU
99;0;600.0149536132813;309.7498779296875;0.09615384787321091;375796614;DU
