Номер действия;Номер касания;Координата X;Координата Y;Размер касания;Метка времени;Тип
94;0;213.8295440673828;511.58642578125;0.17307692766189575;376504201;DU
94;0;231.4398193359375;431.1162414550781;0.1538461595773697;376504218;DU
94;0;242.40753173828125;347.1175537109375;0.1538461595773697;376504235;DU
94;0;246.10494995117188;271.4748229980469;0.13461539149284363;376504251;DU
94;0;247.0308380126953;203.5951385498047;0.11538462340831757;376504268;DU
94;0;243.87818908691406;147.4261474609375;0.13461539149284363;376504285;DU
94;0;240.70335388183594;105.36953735351563;0.1538461595773697;376504301;DU
94;0;236.4937286376953;73.216064453125;0.11538462340831757;376504318;DU
94;0;233.6754608154297;58.916473388671875;0.13461539149284363;376504327;DU
95;0;589.854248046875;662.5197143554688;0.09615384787321091;376506551;DU
95;0;600.707763671875;600.967041015625;0.17307692766189575;376506568;DU
95;0;611.7078247070313;506.10784912109375;0.17307692766189575;376506585;DU
95;0;627.1290283203125;391.656494140625;0.03846153989434242;376506601;DU
95;0;647.682861328125;301.66680908203125;0.11538462340831757;376506618;DU
95;0;664.1221923828125;225.5634765625;0.09615384787321091;376506635;DU
95;0;681.9104614257813;158.1621551513672;0.11538462340831757;376506651;DU
95;0;689.0430297851563;136.85557556152344;0.11538462340831757;376506658;DU
96;0;564.2163696289063;750.3762817382813;0.07692307978868484;376506968;DU
96;0;571.1593017578125;699.4306030273438;0.09615384787321091;376506985;DU
96;0;578.6593627929688;617.3374633789063;0.09615384787321091;376507001;DU
96;0;590.218017578125;529.32275390625;0.07692307978868484;376507018;DU
96;0;620.3890991210938;356.5137023925781;0.07692307978868484;376507051;DU
96;0;637.1151123046875;285.7392578125;0.09615384787321091;376507067;DU
97;0;567.2122192382813;714.4043579101563;0.17307692766189575;376507445;DU
97;0;567.2122192382813;714.4043579101563;0.1538461595773697;376507466;DU
97;0;567.973388671875;666.42236328125;0.11538462340831757;376507485;DU
97;0;566.8717041015625;579.0955810546875;0.07692307978868484;376507501;DU
97;0;578.9644775390625;478.43994140625;0.07692307978868484;376507518;DU
97;0;594.5204467773438;385.7227783203125;0.09615384787321091;376507535;DU
97;0;611.7589721679688;310.4318542480469;0.07692307978868484;376507551;DU
97;0;620.1387329101563;280.7431640625;0.09615384787321091;376507560;DU
98;0;549.2371826171875;726.7437744140625;0.09615384787321091;376508018;DU
98;0;549.2371826171875;634.7588500976563;0.09615384787321091;376508035;DU
98;0;557.4815063476563;515.4937133789063;0.17307692766189575;376508051;DU
98;0;574.2360229492188;387.6911926269531;0.09615384787321091;376508068;DU
98;0;602.289794921875;276.0361328125;0.09615384787321091;376508085;DU
98;0;620.1387329101563;210.79782104492188;0.03846153989434242;376508096;DU
99;0;572.2052612304688;816.3247680664063;0.13461539149284363;376509668;DU
99;0;566.5863647460938;719.009521484375;0.11538462340831757;376509685;DU
99;0;572.3320922851563;614.0418090820313;0.11538462340831757;376509701;DU
99;0;591.223388671875;514.3380737304688;0.13461539149284363;376509718;DU
99;0;613.6952514648438;405.568359375;0.09615384787321091;376509735;DU
99;0;622.1359252929688;369.6737060546875;0.05769231170415878;376509740;DU
