MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
75;0;186.9889373779297;666.247314453125;0.09615384787321091;374473728;DU
75;0;177.5846710205078;623.7161254882813;0.1538461595773697;374473744;DU
75;0;161.1898193359375;577.177978515625;0.11538462340831757;374473761;DU
75;0;139.60345458984375;529.6858520507813;0.1538461595773697;374473778;DU
75;0;99.8613052368164;441.61749267578125;0.09615384787321091;374473796;DU
76;0;525.2704467773438;792.343505859375;0.07692307978868484;374474016;DU
76;0;523.8775634765625;767.255859375;0.11538462340831757;374474044;DU
76;0;520.6702880859375;710.7927856445313;0.1538461595773697;374474061;DU
76;0;518.3948364257813;659.2366333007813;0.11538462340831757;374474078;DU
76;0;510.79058837890625;595.4971923828125;0.25;374474094;DU
76;0;514.4038696289063;541.2916870117188;0.21153846383094788;374474111;DU
76;0;530.2635498046875;487.58160400390625;0.09615384787321091;374474120;DU
77;0;234.78131103515625;703.5860595703125;0.09615384787321091;374474378;DU
77;0;229.20819091796875;659.501708984375;0.17307692766189575;374474394;DU
77;0;216.91099548339844;613.3659057617188;0.11538462340831757;374474411;DU
77;0;201.29917907714844;570.2796020507813;0.09615384787321091;374474428;DU
77;0;184.2489013671875;529.83349609375;0.17307692766189575;374474444;DU
77;0;151.6908416748047;463.40350341796875;0.09615384787321091;374474461;DU
77;0;116.0009536743164;398.74908447265625;0.13461539149284363;374474478;DU
78;0;463.09759521484375;668.4161987304688;0.09615384787321091;374476444;DU
78;0;464.7242431640625;633.7160034179688;0.19230769574642181;374476461;DU
78;0;469.17681884765625;586.943115234375;0.2884615361690521;374476478;DU
78;0;475.6816711425781;564.4945068359375;0.17307692766189575;374476494;DU
78;0;484.56787109375;539.1336059570313;0.23076924681663513;374476511;DU
78;0;498.90093994140625;512.5525512695313;0.19230769574642181;374476528;DU
78;0;525.3746948242188;471.95745849609375;0.17307692766189575;374476544;DU
78;0;557.021728515625;431.9162902832031;0.21153846383094788;374476561;DU
78;0;613.1773681640625;386.3650817871094;0.21153846383094788;374476578;DU
78;0;619.1400756835938;381.6643371582031;0.21153846383094788;374476580;DU
79;0;482.3301086425781;738.3856201171875;0.09615384787321091;374476841;DU
79;0;475.2350158691406;706.4382934570313;0.13461539149284363;374476861;DU
79;0;471.3558654785156;672.5423583984375;0.09615384787321091;374476878;DU
79;0;467.03045654296875;650.3311767578125;0.23076924681663513;374476894;DU
79;0;463.0113830566406;628.7252197265625;0.21153846383094788;374476911;DU
79;0;459.8464660644531;606.8842163085938;0.21153846383094788;374476928;DU
79;0;458.5014343261719;580.7205810546875;0.25;374476944;DU
79;0;458.3634033203125;559.510498046875;0.19230769574642181;374476961;DU
79;0;460.4111022949219;541.9830932617188;0.23076924681663513;374476978;DU
79;0;464.94219970703125;521.2034912109375;0.23076924681663513;374476994;DU
79;0;474.9779052734375;488.4342041015625;0.21153846383094788;374477011;DU
79;0;518.197998046875;430.8863220214844;0.17307692766189575;374477028;DU
79;0;557.34033203125;383.8623962402344;0.19230769574642181;374477044;DU
80;0;480.3328857421875;750.3762817382813;0.09615384787321091;374477328;DU
80;0;480.3328857421875;750.3762817382813;0.07692307978868484;374477344;DU
80;0;470.6722412109375;723.4481811523438;0.13461539149284363;374477361;DU
80;0;459.9848937988281;673.17919921875;0.13461539149284363;374477378;DU
80;0;453.7457580566406;633.0996704101563;0.21153846383094788;374477394;DU
80;0;451.9011535644531;601.0687866210938;0.23076924681663513;374477411;DU
80;0;453.44189453125;576.4371948242188;0.19230769574642181;374477428;DU
80;0;456.6960754394531;555.5463256835938;0.17307692766189575;374477444;DU
80;0;462.36871337890625;536.5106811523438;0.23076924681663513;374477461;DU
80;0;468.7742919921875;518.1380004882813;0.21153846383094788;374477478;DU
80;0;475.04376220703125;499.26416015625;0.19230769574642181;374477494;DU
80;0;504.2255859375;455.3105773925781;0.21153846383094788;374477511;DU
80;0;536.2551879882813;416.6369934082031;0.1538461595773697;374477521;DU
81;0;438.3911437988281;639.462890625;0.1538461595773697;374478589;DU
81;0;438.3911437988281;639.462890625;0.17307692766189575;374478644;DU
81;0;448.99578857421875;579.3368530273438;0.23076924681663513;374478661;DU
81;0;459.861328125;543.038330078125;0.21153846383094788;374478677;DU
81;0;472.1070556640625;511.6014404296875;0.19230769574642181;374478694;DU
81;0;489.21429443359375;478.33477783203125;0.19230769574642181;374478711;DU
81;0;520.3524780273438;423.9273681640625;0.17307692766189575;374478728;DU
81;0;536.2551879882813;404.6463623046875;0.11538462340831757;374478735;DU
82;0;451.1111145019531;615.662109375;0.11538462340831757;374479028;DU
82;0;470.1694030761719;564.4655151367188;0.1538461595773697;374479044;DU
82;0;490.2297668457031;521.733642578125;0.11538462340831757;374479061;DU
82;0;519.3468017578125;475.72845458984375;0.17307692766189575;374479078;DU
82;0;559.98974609375;418.6208190917969;0.13461539149284363;374479094;DU
82;0;588.7153930664063;380.4410095214844;0.11538462340831757;374479111;DU
82;0;590.1802978515625;378.6666564941406;0.11538462340831757;374479112;DU
83;0;419.41748046875;722.3981323242188;0.09615384787321091;374479428;DU
83;0;423.3717346191406;697.8668823242188;0.13461539149284363;374479444;DU
83;0;429.9988708496094;657.8719482421875;0.19230769574642181;374479461;DU
83;0;432.34429931640625;617.884765625;0.17307692766189575;374479478;DU
83;0;436.56085205078125;582.0032348632813;0.21153846383094788;374479494;DU
83;0;440.9234313964844;556.848388671875;0.1538461595773697;374479511;DU
83;0;444.7019958496094;534.4932250976563;0.21153846383094788;374479528;DU
83;0;449.4696960449219;512.4569702148438;0.21153846383094788;374479544;DU
83;0;457.1793212890625;493.1343994140625;0.17307692766189575;374479561;DU
83;0;465.06268310546875;474.091552734375;0.21153846383094788;374479578;DU
83;0;475.2542419433594;450.5206604003906;0.19230769574642181;374479594;DU
83;0;506.9523010253906;399.0223388671875;0.23076924681663513;374479611;DU
83;0;515.2843627929688;386.6604309082031;0.19230769574642181;374479614;DU
84;0;439.3897399902344;655.450439453125;0.1538461595773697;374479878;DU
84;0;439.3897399902344;655.450439453125;0.13461539149284363;374479907;DU
84;0;449.2271728515625;595.5396118164063;0.19230769574642181;374479928;DU
84;0;458.79296875;558.5205688476563;0.1538461595773697;374479945;DU
84;0;469.3724365234375;527.7698364257813;0.19230769574642181;374479961;DU
84;0;478.9042663574219;501.38580322265625;0.19230769574642181;374479978;DU
84;0;491.10955810546875;476.00726318359375;0.17307692766189575;374479995;DU
84;0;499.9098815917969;459.2633972167969;0.17307692766189575;374480011;DU
84;0;506.4583740234375;446.37109375;0.13461539149284363;374480028;DU
84;0;511.5458068847656;438.2357177734375;0.13461539149284363;374480045;DU
84;0;514.007568359375;433.45953369140625;0.13461539149284363;374480061;DU
84;0;516.9066162109375;428.69085693359375;0.13461539149284363;374480078;DU
84;0;523.2732543945313;416.6369934082031;0.17307692766189575;374480085;DU
85;0;385.4646301269531;641.4613647460938;0.17307692766189575;374480378;DU
85;0;390.7799072265625;623.1420288085938;0.13461539149284363;374480395;DU
85;0;400.3121337890625;585.8587036132813;0.19230769574642181;374480411;DU
85;0;410.1008605957031;557.294189453125;0.13461539149284363;374480428;DU
85;0;419.7104187011719;528.6694946289063;0.21153846383094788;374480445;DU
85;0;430.19232177734375;505.058349609375;0.17307692766189575;374480461;DU
85;0;443.503662109375;479.0555419921875;0.19230769574642181;374480478;DU
85;0;456.6417236328125;456.3730773925781;0.1538461595773697;374480495;DU
85;0;467.855224609375;438.36083984375;0.17307692766189575;374480511;DU
85;0;477.32464599609375;422.3199157714844;0.21153846383094788;374480528;DU
85;0;489.5880126953125;405.5240783691406;0.21153846383094788;374480545;DU
85;0;513.287109375;375.66900634765625;0.1538461595773697;374480556;DU
86;0;365.49237060546875;693.4207763671875;0.07692307978868484;374480928;DU
86;0;365.49237060546875;693.4207763671875;0.1538461595773697;374480945;DU
86;0;390.3636779785156;628.4921875;0.17307692766189575;374480961;DU
86;0;403.13134765625;589.0922241210938;0.21153846383094788;374480978;DU
86;0;412.0574951171875;561.7083740234375;0.17307692766189575;374480995;DU
86;0;421.0453796386719;537.6520385742188;0.21153846383094788;374481011;DU
86;0;430.08392333984375;513.8579711914063;0.19230769574642181;374481028;DU
86;0;440.4659118652344;492.1480712890625;0.17307692766189575;374481045;DU
86;0;451.6051940917969;472.76617431640625;0.19230769574642181;374481061;DU
86;0;466.3742370605469;446.47198486328125;0.1538461595773697;374481078;DU
86;0;494.3134765625;407.6440124511719;0.13461539149284363;374481089;DU
87;0;413.4258117675781;614.482421875;0.11538462340831757;374483094;DU
87;0;413.4258117675781;614.482421875;0.11538462340831757;374483111;DU
87;0;413.4258117675781;614.482421875;0.13461539149284363;374483127;DU
87;0;413.4258117675781;614.482421875;0.1538461595773697;374483144;DU
87;0;418.3219299316406;567.1505126953125;0.19230769574642181;374483161;DU
87;0;420.9634094238281;548.5050659179688;0.1538461595773697;374483177;DU
87;0;423.69256591796875;532.1416015625;0.21153846383094788;374483194;DU
87;0;426.1438293457031;517.9367065429688;0.21153846383094788;374483211;DU
87;0;429.0414123535156;505.018798828125;0.19230769574642181;374483227;DU
87;0;430.3224792480469;494.1353759765625;0.17307692766189575;374483244;DU
87;0;432.4269104003906;483.98822021484375;0.19230769574642181;374483261;DU
87;0;434.4986877441406;473.97930908203125;0.21153846383094788;374483277;DU
87;0;436.0945739746094;463.39892578125;0.23076924681663513;374483294;DU
87;0;440.2386474609375;447.4959411621094;0.17307692766189575;374483311;DU
87;0;456.0563049316406;408.502197265625;0.23076924681663513;374483327;DU
87;0;489.6089782714844;346.984130859375;0.1538461595773697;374483344;DU
87;0;501.3037414550781;334.7010192871094;0.23076924681663513;374483350;DU
88;0;401.44244384765625;715.403564453125;0.11538462340831757;374483674;DU
88;0;401.44244384765625;715.403564453125;0.13461539149284363;374483694;DU
88;0;418.97039794921875;648.6105346679688;0.19230769574642181;374483711;DU
88;0;424.7422790527344;594.7332153320313;0.19230769574642181;374483727;DU
88;0;429.5023498535156;560.5321044921875;0.1538461595773697;374483744;DU
88;0;434.30126953125;531.1209106445313;0.21153846383094788;374483761;DU
88;0;439.0626220703125;507.20404052734375;0.17307692766189575;374483777;DU
88;0;447.273681640625;481.33612060546875;0.19230769574642181;374483794;DU
88;0;467.62762451171875;437.3887939453125;0.25;374483811;DU
88;0;496.3106994628906;396.6526184082031;0.19230769574642181;374483821;DU
89;0;442.7832336425781;728.5653686523438;0.11538462340831757;374487228;DU
89;0;441.2011413574219;688.029052734375;0.11538462340831757;374487244;DU
89;0;435.8316650390625;641.5791015625;0.19230769574642181;374487261;DU
89;0;432.6341247558594;600.9305419921875;0.19230769574642181;374487278;DU
89;0;431.4269104003906;572.958740234375;0.1538461595773697;374487294;DU
89;0;430.4022216796875;552.7297973632813;0.13461539149284363;374487311;DU
89;0;429.2415466308594;534.759521484375;0.19230769574642181;374487328;DU
89;0;429.40362548828125;520.7791748046875;0.21153846383094788;374487344;DU
89;0;429.40362548828125;507.8218994140625;0.19230769574642181;374487361;DU
89;0;430.4022216796875;495.014892578125;0.17307692766189575;374487378;DU
89;0;435.0562438964844;462.5740966796875;0.1538461595773697;374487394;DU
89;0;448.4919128417969;408.74139404296875;0.36538463830947876;374487411;DU
89;0;503.5057067871094;321.62060546875;0.17307692766189575;374487428;DU
89;0;534.9823608398438;275.3099670410156;0.19230769574642181;374487444;DU
89;0;556.045166015625;253.14437866210938;0.19230769574642181;374487461;DU
89;0;557.22607421875;251.76580810546875;0.23076924681663513;374487462;DU
90;0;382.46881103515625;661.4457397460938;0.11538462340831757;374487786;DU
90;0;383.0054016113281;641.579345703125;0.13461539149284363;374487844;DU
90;0;384.5986633300781;604.0999755859375;0.21153846383094788;374487861;DU
90;0;386.1823425292969;570.8610229492188;0.19230769574642181;374487878;DU
90;0;387.77490234375;541.8960571289063;0.21153846383094788;374487894;DU
90;0;389.360595703125;516.0391845703125;0.19230769574642181;374487911;DU
90;0;390.9570007324219;496.5745849609375;0.17307692766189575;374487927;DU
90;0;392.5299987792969;481.8341064453125;0.21153846383094788;374487944;DU
90;0;399.922119140625;452.8607482910156;0.1538461595773697;374487961;DU
90;0;415.0704040527344;405.1759033203125;0.21153846383094788;374487978;DU
90;0;449.8468933105469;338.62249755859375;0.3461538553237915;374487994;DU
90;0;454.3689270019531;330.7041320800781;0.19230769574642181;374487996;DU
91;0;370.4854431152344;627.4722900390625;0.11538462340831757;374488330;DU
91;0;370.4854431152344;627.4722900390625;0.1538461595773697;374488394;DU
91;0;370.4854431152344;627.4722900390625;0.19230769574642181;374488411;DU
91;0;369.1935119628906;591.2758178710938;0.13461539149284363;374488428;DU
91;0;370.37982177734375;576.78125;0.21153846383094788;374488444;DU
91;0;370.4854431152344;559.0257568359375;0.13461539149284363;374488461;DU
91;0;370.4854431152344;544.892822265625;0.17307692766189575;374488478;DU
91;0;371.48406982421875;530.4362182617188;0.19230769574642181;374488494;DU
91;0;371.48406982421875;516.1424560546875;0.21153846383094788;374488511;DU
91;0;373.3429260253906;502.8165283203125;0.19230769574642181;374488528;DU
91;0;374.9414367675781;484.03790283203125;0.19230769574642181;374488544;DU
91;0;386.8211364746094;435.2785339355469;0.38461539149284363;374488561;DU
91;0;387.76605224609375;435.3177795410156;0.13461539149284363;374488578;DU
91;0;388.4604797363281;434.6229553222656;0.25;374488594;DU
91;0;388.4604797363281;433.62371826171875;0.13461539149284363;374488611;DU
91;0;389.8791809082031;433.62371826171875;0.13461539149284363;374488628;DU
91;0;389.4591064453125;432.62451171875;0.25;374488644;DU
91;0;390.6729431152344;431.4099426269531;0.1538461595773697;374488678;DU
91;0;390.45770263671875;431.62530517578125;0.13461539149284363;374488694;DU
91;0;390.45770263671875;430.2420654296875;0.13461539149284363;374488711;DU
91;0;390.45770263671875;429.6268615722656;0.25;374488744;DU
91;0;390.45770263671875;430.79083251953125;0.26923078298568726;374488761;DU
91;0;390.45770263671875;430.6260681152344;0.25;374488794;DU
91;0;389.4591064453125;431.5727233886719;0.2884615361690521;374488811;DU
91;0;386.8881530761719;443.9137268066406;0.3461538553237915;374488828;DU
91;0;379.9728088378906;517.7514038085938;0.19230769574642181;374488844;DU
91;0;378.4743347167969;540.2689819335938;0.19230769574642181;374488861;DU
91;0;378.4743347167969;552.5594482421875;0.19230769574642181;374488878;DU
91;0;378.4743347167969;555.4144897460938;0.19230769574642181;374488894;DU
91;0;378.4743347167969;556.028076171875;0.1538461595773697;374488901;DU
91;0;379.54296875;550.252197265625;0.1538461595773697;374488928;DU
91;0;380.1412048339844;538.188720703125;0.17307692766189575;374488944;DU
91;0;380.4715881347656;525.5122680664063;0.21153846383094788;374488961;DU
91;0;382.3269958496094;509.84228515625;0.19230769574642181;374488978;DU
91;0;383.9227600097656;495.47137451171875;0.17307692766189575;374488994;DU
91;0;385.5092468261719;482.22821044921875;0.19230769574642181;374489011;DU
91;0;389.9950256347656;458.1895751953125;0.17307692766189575;374489028;DU
91;0;398.73583984375;423.6878662109375;0.19230769574642181;374489044;DU
91;0;408.3099060058594;385.9017028808594;0.19230769574642181;374489061;DU
91;0;409.4313659667969;380.66510009765625;0.25;374489078;DU
91;0;403.4396667480469;397.6800231933594;0.1538461595773697;374489094;DU
91;0;402.4410705566406;399.2635803222656;0.13461539149284363;374489111;DU
91;0;400.056640625;405.61492919921875;0.25;374489128;DU
91;0;400.44384765625;405.4373474121094;0.13461539149284363;374489144;DU
91;0;400.44384765625;405.6455993652344;0.13461539149284363;374489161;DU
91;0;398.506591796875;409.55242919921875;0.13461539149284363;374489178;DU
91;0;398.4466247558594;410.2176208496094;0.13461539149284363;374489194;DU
91;0;396.131103515625;412.9586181640625;0.26923078298568726;374489211;DU
91;0;393.9430847167969;419.6542053222656;0.2884615361690521;374489228;DU
91;0;393.45355224609375;420.6338806152344;0.25;374489244;DU
91;0;392.4549255371094;422.5473937988281;0.2884615361690521;374489261;DU
91;0;392.4549255371094;422.63232421875;0.25;374489262;DU
92;0;426.40777587890625;573.5144653320313;0.13461539149284363;374498228;DU
92;0;426.40777587890625;573.5144653320313;0.19230769574642181;374498244;DU
92;0;426.40777587890625;573.5144653320313;0.1538461595773697;374498261;DU
92;0;430.4022216796875;536.5276489257813;0.17307692766189575;374498278;DU
92;0;431.6395263671875;528.3546142578125;0.19230769574642181;374498294;DU
92;0;434.0608215332031;515.9046630859375;0.21153846383094788;374498311;DU
92;0;437.2858581542969;501.99755859375;0.17307692766189575;374498328;DU
92;0;440.42108154296875;490.46466064453125;0.19230769574642181;374498344;DU
92;0;445.2875061035156;478.50616455078125;0.19230769574642181;374498361;DU
92;0;449.9872131347656;465.96600341796875;0.21153846383094788;374498378;DU
92;0;455.63427734375;454.88970947265625;0.17307692766189575;374498394;DU
92;0;460.6195373535156;445.09613037109375;0.1538461595773697;374498411;DU
92;0;464.29888916015625;436.73382568359375;0.1538461595773697;374498428;DU
92;0;474.8775329589844;415.15826416015625;0.23076924681663513;374498444;DU
92;0;519.3699951171875;347.12701416015625;0.19230769574642181;374498461;DU
93;0;443.3841857910156;584.505859375;0.1538461595773697;374498811;DU
93;0;453.3098449707031;529.8817138671875;0.17307692766189575;374498828;DU
93;0;462.3722229003906;498.02294921875;0.1538461595773697;374498844;DU
93;0;471.9618835449219;468.744140625;0.17307692766189575;374498861;DU
93;0;477.4098815917969;450.39178466796875;0.1538461595773697;374498878;DU
93;0;482.5504455566406;434.7402648925781;0.17307692766189575;374498894;DU
93;0;485.7344665527344;423.2000732421875;0.19230769574642181;374498911;DU
93;0;488.9223937988281;414.635009765625;0.21153846383094788;374498928;DU
93;0;492.0860900878906;405.3372497558594;0.21153846383094788;374498944;DU
93;0;496.2569580078125;393.7893981933594;0.23076924681663513;374498961;DU
93;0;523.2732543945313;344.6932067871094;0.19230769574642181;374498972;DU
94;0;442.3855895996094;622.4761962890625;0.07692307978868484;374499390;DU
94;0;442.3855895996094;622.4761962890625;0.05769231170415878;374499411;DU
94;0;442.3855895996094;622.4761962890625;0.17307692766189575;374499445;DU
94;0;452.07733154296875;586.9181518554688;0.13461539149284363;374499461;DU
94;0;457.1852111816406;553.14892578125;0.13461539149284363;374499478;DU
94;0;460.3842468261719;534.4029541015625;0.21153846383094788;374499495;DU
94;0;464.18402099609375;516.8533935546875;0.19230769574642181;374499511;DU
94;0;467.7486572265625;499.3817138671875;0.1538461595773697;374499528;DU
94;0;471.7167663574219;482.88818359375;0.17307692766189575;374499545;DU
94;0;476.8951110839844;462.9816589355469;0.17307692766189575;374499561;DU
94;0;485.13592529296875;425.51812744140625;0.1538461595773697;374499578;DU
94;0;508.2940368652344;369.6737060546875;0.1538461595773697;374499589;DU
95;0;413.4258117675781;598.4949340820313;0.09615384787321091;374499850;DU
95;0;413.4258117675781;598.4949340820313;0.17307692766189575;374499892;DU
95;0;413.4258117675781;598.4949340820313;0.1538461595773697;374499911;DU
95;0;424.690185546875;547.7744140625;0.13461539149284363;374499928;DU
95;0;425.4494934082031;540.33837890625;0.19230769574642181;374499945;DU
95;0;427.6418762207031;526.6078491210938;0.21153846383094788;374499961;DU
95;0;429.6051025390625;515.147705078125;0.19230769574642181;374499978;DU
95;0;432.19879150390625;502.97601318359375;0.17307692766189575;374499995;DU
95;0;435.1770935058594;490.45330810546875;0.17307692766189575;374500011;DU
95;0;438.32244873046875;473.9705810546875;0.19230769574642181;374500028;DU
95;0;447.378662109375;447.61279296875;0.21153846383094788;374500045;DU
95;0;429.93743896484375;442.9590148925781;0.13461539149284363;374500061;DU
95;0;425.76025390625;440.0692138671875;0.13461539149284363;374500078;DU
95;0;423.0569152832031;438.2646179199219;0.13461539149284363;374500095;DU
95;0;420.4681091308594;436.6734313964844;0.13461539149284363;374500111;DU
95;0;416.421630859375;435.0650939941406;0.23076924681663513;374500128;DU
95;0;411.9747009277344;433.5105285644531;0.25;374500145;DU
95;0;408.7044677734375;433.8955993652344;0.26923078298568726;374500161;DU
95;0;408.4327392578125;433.62371826171875;0.1538461595773697;374500178;DU
95;0;407.43414306640625;432.62451171875;0.13461539149284363;374500195;DU
95;0;406.9218444824219;431.1126708984375;0.13461539149284363;374500211;DU
95;0;406.4355163574219;430.6260681152344;0.1538461595773697;374500228;DU
95;0;406.4355163574219;429.6268615722656;0.13461539149284363;374500245;DU
95;0;405.1584777832031;429.6268615722656;0.13461539149284363;374500261;DU
95;0;405.4368896484375;428.12799072265625;0.13461539149284363;374500274;DU
95;0;404.43829345703125;429.6268615722656;0.25;374500290;DU
95;0;403.4044189453125;428.62762451171875;0.17307692766189575;374500311;DU
95;0;402.7787780761719;429.2889404296875;0.13461539149284363;374500328;DU
95;0;401.19696044921875;429.6268615722656;0.25;374500345;DU
95;0;400.44384765625;428.1788635253906;0.13461539149284363;374500378;DU
95;0;399.4452209472656;428.62762451171875;0.25;374500394;DU
95;0;424.08282470703125;503.58447265625;0.17307692766189575;374500411;DU
95;0;429.97979736328125;516.5205688476563;0.19230769574642181;374500428;DU
95;0;431.9920349121094;515.7635498046875;0.19230769574642181;374500445;DU
95;0;437.9969177246094;511.359130859375;0.19230769574642181;374500461;DU
95;0;450.2953186035156;491.6873779296875;0.13461539149284363;374500478;DU
95;0;460.9434509277344;470.83013916015625;0.19230769574642181;374500495;DU
95;0;470.4836730957031;453.7128601074219;0.13461539149284363;374500511;DU
95;0;476.4850158691406;440.3249206542969;0.1538461595773697;374500528;DU
95;0;481.4017639160156;429.1297302246094;0.19230769574642181;374500545;DU
95;0;485.22296142578125;417.8766784667969;0.19230769574642181;374500561;DU
95;0;498.1106872558594;384.8562316894531;0.19230769574642181;374500578;DU
95;0;534.6571044921875;313.3106689453125;0.11538462340831757;374500595;DU
95;0;558.2246704101563;274.74786376953125;0.1538461595773697;374500604;DU
96;0;397.447998046875;530.5480346679688;0.17307692766189575;374501932;DU
96;0;397.447998046875;530.5480346679688;0.19230769574642181;374501953;DU
96;0;397.447998046875;530.5480346679688;0.13461539149284363;374501974;DU
96;0;397.447998046875;530.5480346679688;0.1538461595773697;374501995;DU
96;0;414.67266845703125;486.83636474609375;0.17307692766189575;374502011;DU
96;0;421.0027770996094;468.98052978515625;0.17307692766189575;374502028;DU
96;0;425.6352844238281;453.6708679199219;0.1538461595773697;374502045;DU
96;0;430.391845703125;440.9790954589844;0.1538461595773697;374502061;DU
96;0;433.243896484375;431.0888671875;0.1538461595773697;374502078;DU
96;0;436.4144287109375;422.5707702636719;0.19230769574642181;374502095;DU
96;0;439.6902770996094;412.66204833984375;0.23076924681663513;374502111;DU
96;0;443.3841857910156;400.6495056152344;0.19230769574642181;374502128;DU
96;0;426.40777587890625;412.64013671875;0.25;374502142;DU
96;0;422.6521911621094;413.51983642578125;0.13461539149284363;374502161;DU
96;0;416.42669677734375;415.13690185546875;0.25;374502178;DU
96;0;414.4244079589844;416.6369934082031;0.09615384787321091;374502195;DU
96;0;413.7518005371094;416.6369934082031;0.1538461595773697;374502211;DU
96;0;413.4258117675781;416.6369934082031;0.13461539149284363;374502228;DU
96;0;411.9278564453125;416.6369934082031;0.13461539149284363;374502241;DU
96;0;411.4285888671875;416.6369934082031;0.13461539149284363;374502257;DU
96;0;410.4299621582031;416.6369934082031;0.13461539149284363;374502288;DU
96;0;408.4327392578125;418.63543701171875;0.25;374502309;DU
96;0;408.4327392578125;418.63543701171875;0.13461539149284363;374502325;DU
96;0;408.4327392578125;418.63543701171875;0.17307692766189575;374502340;DU
96;0;407.42645263671875;418.63543701171875;0.13461539149284363;374502361;DU
96;0;404.8366394042969;421.83514404296875;0.26923078298568726;374502378;DU
96;0;402.0796813964844;423.81231689453125;0.2884615361690521;374502395;DU
96;0;399.1073913574219;442.7641906738281;0.2884615361690521;374502411;DU
96;0;394.39984130859375;516.4496459960938;0.19230769574642181;374502428;DU
96;0;394.4521484375;525.2317504882813;0.19230769574642181;374502445;DU
96;0;394.4521484375;527.5503540039063;0.17307692766189575;374502461;DU
96;0;394.4521484375;522.95654296875;0.19230769574642181;374502478;DU
96;0;398.7080078125;505.5205078125;0.17307692766189575;374502495;DU
96;0;403.50054931640625;484.9862060546875;0.19230769574642181;374502511;DU
96;0;408.2637634277344;467.2178955078125;0.21153846383094788;374502528;DU
96;0;412.4959716796875;452.7988586425781;0.1538461595773697;374502545;DU
96;0;416.8081970214844;439.5867919921875;0.1538461595773697;374502561;DU
96;0;420.8463439941406;426.190673828125;0.19230769574642181;374502578;DU
96;0;425.3490295410156;407.884765625;0.19230769574642181;374502595;DU
96;0;436.4986877441406;368.5587158203125;0.23076924681663513;374502611;DU
96;0;459.7714538574219;322.38458251953125;0.17307692766189575;374502628;DU
96;0;491.9360046386719;279.71990966796875;0.17307692766189575;374502645;DU
96;0;509.9759216308594;253.73794555664063;0.17307692766189575;374502661;DU
96;0;518.2801513671875;241.27401733398438;0.1538461595773697;374502670;DU
97;0;391.4563293457031;514.5604858398438;0.1538461595773697;374502895;DU
97;0;391.4563293457031;514.5604858398438;0.13461539149284363;374502911;DU
97;0;391.4563293457031;514.5604858398438;0.17307692766189575;374502928;DU
97;0;391.4563293457031;514.5604858398438;0.21153846383094788;374502942;DU
97;0;391.4563293457031;514.5604858398438;0.19230769574642181;374502958;DU
97;0;392.4549255371094;470.52984619140625;0.21153846383094788;374502978;DU
97;0;394.5087890625;434.4141540527344;0.21153846383094788;374502995;DU
97;0;398.8235778808594;396.7584533691406;0.23076924681663513;374503011;DU
97;0;412.087158203125;346.5909118652344;0.13461539149284363;374503028;DU
97;0;426.09814453125;307.5490417480469;0.1538461595773697;374503045;DU
97;0;444.1318359375;274.9091491699219;0.19230769574642181;374503061;DU
97;0;445.3814392089844;272.7494201660156;0.17307692766189575;374503063;DU
98;0;376.47711181640625;538.541748046875;0.17307692766189575;374503361;DU
98;0;376.47711181640625;538.541748046875;0.19230769574642181;374503371;DU
98;0;376.47711181640625;538.541748046875;0.11538462340831757;374503395;DU
98;0;376.47711181640625;538.541748046875;0.21153846383094788;374503411;DU
98;0;376.47711181640625;538.541748046875;0.17307692766189575;374503428;DU
98;0;376.47711181640625;538.541748046875;0.21153846383094788;374503444;DU
98;0;384.4660339355469;502.56988525390625;0.1538461595773697;374503460;DU
98;0;387.9076232910156;486.07415771484375;0.17307692766189575;374503478;DU
98;0;389.7893371582031;472.947509765625;0.21153846383094788;374503495;DU
98;0;396.1278381347656;450.8177490234375;0.13461539149284363;374503511;DU
98;0;412.6251220703125;397.0010986328125;0.1538461595773697;374503528;DU
98;0;443.4586486816406;332.02545166015625;0.1538461595773697;374503545;DU
98;0;458.3634033203125;307.7220764160156;0.1538461595773697;374503554;DU
99;0;499.3065185546875;743.3817138671875;0.11538462340831757;374511078;DU
99;0;476.9971008300781;666.5481567382813;0.09615384787321091;374511095;DU
99;0;466.37176513671875;603.2879638671875;0.25;374511112;DU
99;0;461.59661865234375;566.1051025390625;0.19230769574642181;374511128;DU
99;0;460.3606262207031;544.2609252929688;0.21153846383094788;374511145;DU
99;0;461.4584045410156;529.7540893554688;0.26923078298568726;374511162;DU
99;0;468.9415283203125;517.9649658203125;0.26923078298568726;374511178;DU
99;0;500.9471130371094;502.68157958984375;0.3461538553237915;374511195;DU
99;0;522.75439453125;487.63348388671875;0.36538463830947876;374511212;DU
99;0;540.5861206054688;476.19427490234375;0.36538463830947876;374511228;DU
99;0;554.9378662109375;467.17230224609375;0.3461538553237915;374511245;DU
99;0;564.2163696289063;460.6026611328125;0.3076923191547394;374511262;DU
99;0;614.8983154296875;406.17919921875;0.1538461595773697;374511278;DU

