MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
55;0;473.5511779785156;588.2750854492188;0.17307692766189575;374388642;DU
55;0;497.83050537109375;534.110107421875;0.11538462340831757;374388658;DU
55;0;529.264892578125;489.58001708984375;0.05769231170415878;374388667;DU
56;0;301.5811462402344;787.347412109375;0.07692307978868484;374388855;DU
56;0;301.5811462402344;787.347412109375;0.09615384787321091;374388871;DU
56;0;301.5811462402344;787.347412109375;0.11538462340831757;374388897;DU
56;0;301.5811462402344;787.347412109375;0.13461539149284363;374388929;DU
56;0;301.5811462402344;787.347412109375;0.17307692766189575;374388958;DU
56;0;327.4168395996094;745.6979370117188;0.17307692766189575;374388975;DU
56;0;324.69091796875;728.3295288085938;0.13461539149284363;374388992;DU
56;0;326.5464782714844;702.5926513671875;0.17307692766189575;374389008;DU
56;0;326.5464782714844;676.965576171875;0.13461539149284363;374389025;DU
56;0;321.3088073730469;650.4745483398438;0.17307692766189575;374389042;DU
56;0;312.1212463378906;623.5471801757813;0.1538461595773697;374389058;DU
56;0;294.62286376953125;586.5712280273438;0.17307692766189575;374389075;DU
56;0;267.3513488769531;545.916748046875;0.17307692766189575;374389092;DU
56;0;225.59173583984375;495.7774658203125;0.21153846383094788;374389108;DU
56;0;171.2576141357422;443.4301452636719;0.23076924681663513;374389125;DU
56;0;119.14974975585938;398.73663330078125;0.25;374389142;DU
56;0;105.85298156738281;384.6619873046875;0.23076924681663513;374389148;DU
57;0;444.3828125;854.2951049804688;0.1538461595773697;374389337;DU
57;0;447.61669921875;785.3626098632813;0.11538462340831757;374389358;DU
57;0;453.00262451171875;745.5892944335938;0.13461539149284363;374389375;DU
57;0;461.93731689453125;708.3567504882813;0.1538461595773697;374389392;DU
57;0;471.5661315917969;674.3955688476563;0.09615384787321091;374389408;DU
57;0;479.52972412109375;646.9915771484375;0.17307692766189575;374389425;DU
57;0;485.41302490234375;626.18994140625;0.13461539149284363;374389442;DU
57;0;492.447998046875;600.2186889648438;0.1538461595773697;374389458;DU
57;0;508.6431884765625;562.4321899414063;0.1538461595773697;374389475;DU
57;0;537.2538452148438;512.5620727539063;0.13461539149284363;374389483;DU
58;0;298.5852966308594;743.3817138671875;0.1538461595773697;374389792;DU
58;0;298.5852966308594;704.0655517578125;0.1538461595773697;374389808;DU
58;0;291.2925109863281;667.2660522460938;0.13461539149284363;374389825;DU
58;0;280.9937744140625;627.7008666992188;0.13461539149284363;374389842;DU
58;0;259.7900695800781;585.4995727539063;0.19230769574642181;374389858;DU
58;0;231.2404327392578;540.4138793945313;0.19230769574642181;374389875;DU
58;0;182.54798889160156;486.27520751953125;0.1538461595773697;374389892;DU
58;0;109.31324005126953;414.1956481933594;0.19230769574642181;374389908;DU
58;0;53.3687629699707;352.8183288574219;0.19230769574642181;374389925;DU
59;0;407.43414306640625;814.3262939453125;0.11538462340831757;374390174;DU
59;0;407.43414306640625;814.3262939453125;0.09615384787321091;374390192;DU
59;0;404.8623962402344;775.7273559570313;0.09615384787321091;374390208;DU
59;0;405.4368896484375;759.767333984375;0.11538462340831757;374390225;DU
59;0;406.9397888183594;736.3175659179688;0.11538462340831757;374390242;DU
59;0;409.56219482421875;715.552001953125;0.13461539149284363;374390258;DU
59;0;412.7463073730469;697.1602783203125;0.17307692766189575;374390275;DU
59;0;418.3970642089844;677.25439453125;0.11538462340831757;374390292;DU
59;0;422.9199523925781;658.4188232421875;0.13461539149284363;374390308;DU
59;0;427.733642578125;640.5938110351563;0.17307692766189575;374390325;DU
59;0;433.5075988769531;616.9320678710938;0.13461539149284363;374390342;DU
59;0;448.5862731933594;579.0914916992188;0.19230769574642181;374390358;DU
59;0;454.3689270019531;567.5191040039063;0.1538461595773697;374390363;DU
60;0;272.9616394042969;773.1363525390625;0.1538461595773697;374390642;DU
60;0;266.715087890625;739.5929565429688;0.09615384787321091;374390658;DU
60;0;260.1492004394531;707.0901489257813;0.09615384787321091;374390675;DU
60;0;252.26661682128906;670.4767456054688;0.11538462340831757;374390692;DU
60;0;246.42230224609375;641.343017578125;0.13461539149284363;374390708;DU
60;0;239.97935485839844;616.0755004882813;0.13461539149284363;374390725;DU
60;0;234.9237823486328;595.2476806640625;0.17307692766189575;374390742;DU
60;0;230.08164978027344;576.1172485351563;0.17307692766189575;374390758;DU
60;0;225.31927490234375;558.5108642578125;0.13461539149284363;374390775;DU
60;0;217.53147888183594;540.1744384765625;0.17307692766189575;374390792;DU
60;0;206.15280151367188;518.9068603515625;0.19230769574642181;374390808;DU
60;0;191.93069458007813;493.1719970703125;0.17307692766189575;374390825;DU
60;0;158.76126098632813;450.8374938964844;0.17307692766189575;374390842;DU
60;0;120.28627014160156;405.5079040527344;0.23076924681663513;374390858;DU
60;0;94.21078491210938;381.9856262207031;0.25;374390875;DU
60;0;63.13745880126953;357.6332092285156;0.3076923191547394;374390892;DU
60;0;47.43412399291992;344.6932067871094;0.2884615361690521;374390901;DU
61;0;437.39251708984375;837.308349609375;0.1538461595773697;374391136;DU
61;0;437.39251708984375;837.308349609375;0.09615384787321091;374391158;DU
61;0;438.0629577636719;779.9260864257813;0.09615384787321091;374391175;DU
61;0;440.92327880859375;746.7545776367188;0.13461539149284363;374391192;DU
61;0;445.9175720214844;713.6466064453125;0.11538462340831757;374391208;DU
61;0;450.65948486328125;683.287841796875;0.11538462340831757;374391225;DU
61;0;458.4748840332031;655.9476928710938;0.1538461595773697;374391242;DU
61;0;467.5085754394531;629.9966430664063;0.13461539149284363;374391258;DU
61;0;475.31646728515625;607.753173828125;0.1538461595773697;374391275;DU
61;0;480.7608642578125;590.4059448242188;0.1538461595773697;374391292;DU
61;0;485.54937744140625;572.6201171875;0.1538461595773697;374391308;DU
61;0;494.3688049316406;546.38525390625;0.19230769574642181;374391325;DU
61;0;520.2774047851563;501.57061767578125;0.13461539149284363;374391336;DU
62;0;326.5464782714844;834.3106689453125;0.09615384787321091;374391492;DU
62;0;326.5464782714844;834.3106689453125;0.09615384787321091;374391508;DU
62;0;326.5464782714844;834.3106689453125;0.09615384787321091;374391525;DU
62;0;326.5464782714844;834.3106689453125;0.11538462340831757;374391558;DU
62;0;320.0643005371094;785.9807739257813;0.1538461595773697;374391592;DU
62;0;317.4297790527344;760.2689208984375;0.17307692766189575;374391608;DU
62;0;314.2416687011719;730.49462890625;0.09615384787321091;374391625;DU
62;0;308.5992126464844;702.039306640625;0.1538461595773697;374391642;DU
62;0;303.2002868652344;675.0759887695313;0.13461539149284363;374391658;DU
62;0;298.2497253417969;653.5530395507813;0.1538461595773697;374391675;DU
62;0;294.544921875;636.2124633789063;0.17307692766189575;374391692;DU
62;0;291.346923828125;622.4824829101563;0.1538461595773697;374391708;DU
62;0;287.74310302734375;608.1299438476563;0.1538461595773697;374391725;DU
62;0;279.65191650390625;587.9305419921875;0.17307692766189575;374391742;DU
62;0;264.6064147949219;561.6793823242188;0.13461539149284363;374391758;DU
62;0;248.7708282470703;534.7424926757813;0.19230769574642181;374391775;DU
62;0;230.26744079589844;510.4403076171875;0.17307692766189575;374391792;DU
62;0;207.10154724121094;484.79888916015625;0.21153846383094788;374391808;DU
62;0;167.95785522460938;449.56256103515625;0.25;374391825;DU
62;0;106.03605651855469;407.5453186035156;0.26923078298568726;374391842;DU
62;0;65.3600845336914;378.6339416503906;0.2884615361690521;374391858;DU
62;0;48.93204116821289;361.679931640625;0.2884615361690521;374391870;DU
63;0;440.38836669921875;850.2982177734375;0.07692307978868484;374392042;DU
63;0;440.38836669921875;850.2982177734375;0.09615384787321091;374392059;DU
63;0;440.06280517578125;785.4989624023438;0.09615384787321091;374392075;DU
63;0;442.8963623046875;747.2410278320313;0.11538462340831757;374392092;DU
63;0;445.952880859375;710.5441284179688;0.13461539149284363;374392109;DU
63;0;452.1509704589844;678.53759765625;0.11538462340831757;374392125;DU
63;0;458.4754333496094;652.9755859375;0.17307692766189575;374392142;DU
63;0;466.4648742675781;629.7547607421875;0.1538461595773697;374392159;DU
63;0;473.1890869140625;611.1577758789063;0.13461539149284363;374392175;DU
63;0;481.2772521972656;589.4540405273438;0.1538461595773697;374392192;DU
63;0;489.092041015625;563.499755859375;0.13461539149284363;374392209;DU
63;0;529.1686401367188;499.2701416015625;0.17307692766189575;374392225;DU
63;0;530.2635498046875;497.57379150390625;0.11538462340831757;374392226;DU
64;0;415.42303466796875;803.3348999023438;0.11538462340831757;374392541;DU
64;0;415.42303466796875;803.3348999023438;0.09615384787321091;374392592;DU
64;0;415.42303466796875;803.3348999023438;0.17307692766189575;374392608;DU
64;0;402.5582275390625;771.1533813476563;0.11538462340831757;374392625;DU
64;0;400.77752685546875;762.3717041015625;0.11538462340831757;374392642;DU
64;0;399.18560791015625;752.8145751953125;0.13461539149284363;374392659;DU
64;0;397.5955810546875;745.1192016601563;0.1538461595773697;374392675;DU
64;0;395.9964904785156;737.119140625;0.17307692766189575;374392692;DU
64;0;395.4507751464844;730.1730346679688;0.1538461595773697;374392709;DU
64;0;394.8204040527344;720.6121215820313;0.13461539149284363;374392725;DU
64;0;394.4521484375;709.9439697265625;0.11538462340831757;374392742;DU
64;0;395.2790832519531;693.4838256835938;0.1538461595773697;374392759;DU
64;0;396.85308837890625;673.1808471679688;0.13461539149284363;374392775;DU
64;0;403.3785095214844;647.6646728515625;0.17307692766189575;374392792;DU
64;0;414.1015625;613.2841796875;0.11538462340831757;374392809;DU
64;0;430.20086669921875;562.964111328125;0.1538461595773697;374392825;DU
64;0;454.3689270019531;525.5519409179688;0.17307692766189575;374392834;DU
65;0;417.4202575683594;842.304443359375;0.07692307978868484;374393142;DU
65;0;417.4202575683594;842.304443359375;0.07692307978868484;374393159;DU
65;0;417.4202575683594;842.304443359375;0.11538462340831757;374393175;DU
65;0;417.4202575683594;842.304443359375;0.11538462340831757;374393192;DU
65;0;403.01397705078125;789.4055786132813;0.13461539149284363;374393209;DU
65;0;399.6825256347656;767.0265502929688;0.13461539149284363;374393225;DU
65;0;399.4452209472656;748.510986328125;0.17307692766189575;374393242;DU
65;0;398.4466247558594;731.5452880859375;0.13461539149284363;374393259;DU
65;0;398.4466247558594;715.5831298828125;0.11538462340831757;374393275;DU
65;0;400.2109375;698.748779296875;0.1538461595773697;374393292;DU
65;0;402.17315673828125;681.4055786132813;0.1538461595773697;374393309;DU
65;0;406.288818359375;663.9823608398438;0.11538462340831757;374393325;DU
65;0;411.0836181640625;647.9411010742188;0.1538461595773697;374393342;DU
65;0;416.9545593261719;631.001953125;0.1538461595773697;374393359;DU
65;0;424.8902282714844;603.5565185546875;0.13461539149284363;374393375;DU
65;0;436.8013000488281;564.6954345703125;0.13461539149284363;374393392;DU
65;0;478.8846740722656;497.41259765625;0.13461539149284363;374393409;DU
65;0;481.33148193359375;493.576904296875;0.13461539149284363;374393409;DU
66;0;408.4327392578125;830.3138427734375;0.13461539149284363;374393746;DU
66;0;404.31072998046875;806.3917236328125;0.09615384787321091;374393775;DU
66;0;400.59912109375;777.17724609375;0.11538462340831757;374393792;DU
66;0;401.44244384765625;753.2056884765625;0.1538461595773697;374393809;DU
66;0;401.44244384765625;732.6123657226563;0.13461539149284363;374393825;DU
66;0;401.44244384765625;715.3282470703125;0.13461539149284363;374393842;DU
66;0;403.22393798828125;697.01025390625;0.17307692766189575;374393859;DU
66;0;406.1774597167969;677.9832153320313;0.13461539149284363;374393875;DU
66;0;409.3645935058594;659.84814453125;0.11538462340831757;374393892;DU
66;0;413.09515380859375;643.8965454101563;0.17307692766189575;374393909;DU
66;0;416.73736572265625;627.89111328125;0.1538461595773697;374393925;DU
66;0;421.6748046875;611.7032470703125;0.13461539149284363;374393942;DU
66;0;426.3844299316406;596.2412109375;0.1538461595773697;374393959;DU
66;0;431.1855163574219;574.5199584960938;0.17307692766189575;374393975;DU
66;0;442.095703125;545.1171875;0.17307692766189575;374393992;DU
66;0;469.7955017089844;494.17010498046875;0.1538461595773697;374394009;DU
66;0;495.31207275390625;453.6081237792969;0.19230769574642181;374394018;DU
67;0;383.4674072265625;798.3388061523438;0.1538461595773697;374394375;DU
67;0;382.2138366699219;776.3877563476563;0.11538462340831757;374394392;DU
67;0;381.4701843261719;748.6737060546875;0.17307692766189575;374394409;DU
67;0;381.4701843261719;733.4039306640625;0.13461539149284363;374394425;DU
67;0;381.4701843261719;720.2225341796875;0.11538462340831757;374394442;DU
67;0;382.4526062011719;706.5565185546875;0.11538462340831757;374394459;DU
67;0;383.0688781738281;692.0136108398438;0.17307692766189575;374394475;DU
67;0;383.4674072265625;679.005615234375;0.13461539149284363;374394492;DU
67;0;385.23822021484375;666.0293579101563;0.11538462340831757;374394509;DU
67;0;385.4646301269531;656.2835693359375;0.13461539149284363;374394525;DU
67;0;386.4632568359375;644.7470092773438;0.1538461595773697;374394542;DU
67;0;389.59320068359375;628.66552734375;0.19230769574642181;374394559;DU
67;0;396.14630126953125;604.1224975585938;0.17307692766189575;374394575;DU
67;0;413.2218017578125;563.99853515625;0.11538462340831757;374394592;DU
67;0;442.67523193359375;507.9290771484375;0.19230769574642181;374394609;DU
67;0;463.3564453125;481.58624267578125;0.13461539149284363;374394616;DU
68;0;427.4064025878906;838.3075561523438;0.09615384787321091;374394975;DU
68;0;417.4681701660156;778.6419067382813;0.07692307978868484;374395009;DU
68;0;419.41748046875;751.068359375;0.09615384787321091;374395025;DU
68;0;422.0266418457031;717.7591552734375;0.11538462340831757;374395042;DU
68;0;424.8011169433594;691.2935791015625;0.1538461595773697;374395059;DU
68;0;427.97998046875;669.2060546875;0.11538462340831757;374395075;DU
68;0;431.1405944824219;647.2809448242188;0.17307692766189575;374395092;DU
68;0;433.3729248046875;625.8009643554688;0.1538461595773697;374395109;DU
68;0;435.9658508300781;607.2034912109375;0.13461539149284363;374395125;DU
68;0;438.7345275878906;587.7523803710938;0.17307692766189575;374395142;DU
68;0;446.3849182128906;555.0130004882813;0.11538462340831757;374395159;DU
68;0;473.6461486816406;489.9810791015625;0.1538461595773697;374395175;DU
68;0;518.5602416992188;419.31744384765625;0.19230769574642181;374395192;DU
68;0;520.2774047851563;416.6369934082031;0.1538461595773697;374395193;DU
69;0;390.45770263671875;827.316162109375;0.11538462340831757;374395542;DU
69;0;389.4591064453125;770.1175537109375;0.11538462340831757;374395559;DU
69;0;390.9308776855469;733.9642944335938;0.11538462340831757;374395575;DU
69;0;391.49505615234375;706.7896118164063;0.17307692766189575;374395592;DU
69;0;393.678955078125;685.4596557617188;0.1538461595773697;374395609;DU
69;0;395.6481018066406;667.267578125;0.11538462340831757;374395625;DU
69;0;399.8373718261719;648.087890625;0.1538461595773697;374395642;DU
69;0;404.5511169433594;627.6491088867188;0.13461539149284363;374395659;DU
69;0;409.34014892578125;611.7890625;0.13461539149284363;374395675;DU
69;0;414.7542419433594;593.925048828125;0.1538461595773697;374395692;DU
69;0;423.3330993652344;567.7557983398438;0.11538462340831757;374395709;DU
69;0;445.5797119140625;513.9237670898438;0.17307692766189575;374395725;DU
69;0;485.4657287597656;447.84808349609375;0.17307692766189575;374395742;DU
70;0;378.4743347167969;756.37158203125;0.09615384787321091;374396073;DU
70;0;380.90478515625;732.0524291992188;0.1538461595773697;374396092;DU
70;0;384.3231201171875;703.5576782226563;0.17307692766189575;374396109;DU
70;0;386.4573669433594;677.5276489257813;0.13461539149284363;374396125;DU
70;0;390.6647644042969;654.99951171875;0.1538461595773697;374396142;DU
70;0;395.0504150390625;635.0699462890625;0.1538461595773697;374396159;DU
70;0;398.78594970703125;616.1218872070313;0.11538462340831757;374396175;DU
70;0;406.22869873046875;594.4779663085938;0.19230769574642181;374396192;DU
70;0;416.12042236328125;564.4766235351563;0.13461539149284363;374396209;DU
70;0;431.8782043457031;522.59814453125;0.17307692766189575;374396225;DU
70;0;468.7923278808594;457.7775573730469;0.17307692766189575;374396242;DU
70;0;526.5977783203125;397.04681396484375;0.1538461595773697;374396259;DU
70;0;569.8912353515625;354.00323486328125;0.21153846383094788;374396275;DU
71;0;373.4812927246094;866.2857055664063;0.17307692766189575;374396597;DU
71;0;373.4812927246094;866.2857055664063;0.13461539149284363;374396692;DU
71;0;373.4812927246094;866.2857055664063;0.11538462340831757;374396709;DU
71;0;373.4812927246094;866.2857055664063;0.17307692766189575;374396725;DU
71;0;368.7146911621094;831.35400390625;0.11538462340831757;374396742;DU
71;0;367.12066650390625;816.9993286132813;0.13461539149284363;374396759;DU
71;0;364.5097961425781;806.4448852539063;0.1538461595773697;374396775;DU
71;0;362.93634033203125;796.423095703125;0.19230769574642181;374396792;DU
71;0;361.3591613769531;787.65234375;0.1538461595773697;374396809;DU
71;0;360.7618408203125;779.6678466796875;0.17307692766189575;374396825;DU
71;0;359.182373046875;773.0835571289063;0.13461539149284363;374396842;DU
71;0;356.56591796875;764.6708374023438;0.13461539149284363;374396859;DU
71;0;354.4501647949219;756.7274169921875;0.13461539149284363;374396875;DU
71;0;352.4108581542969;747.7801513671875;0.17307692766189575;374396892;DU
71;0;349.8097229003906;738.1591796875;0.19230769574642181;374396909;DU
71;0;346.94598388671875;728.6768188476563;0.1538461595773697;374396925;DU
71;0;344.7389831542969;717.1644287109375;0.13461539149284363;374396942;DU
71;0;342.5266418457031;700.9327392578125;0.17307692766189575;374396959;DU
71;0;342.5945129394531;664.5451049804688;0.19230769574642181;374396975;DU
71;0;360.40740966796875;599.0180053710938;0.23076924681663513;374396992;DU
71;0;381.46966552734375;563.9074096679688;0.38461539149284363;374397009;DU
71;0;393.53228759765625;548.6085815429688;0.46153849363327026;374397025;DU
71;0;404.6161804199219;540.2703247070313;0.42307692766189575;374397042;DU
71;0;419.8902893066406;540.5007934570313;0.17307692766189575;374397059;DU
72;0;381.6915588378906;778.7276000976563;0.13461539149284363;374397359;DU
72;0;392.42681884765625;726.099365234375;0.11538462340831757;374397375;DU
72;0;402.7275390625;689.0388793945313;0.1538461595773697;374397392;DU
72;0;413.7210388183594;652.6240844726563;0.17307692766189575;374397409;DU
72;0;423.80133056640625;623.37060546875;0.13461539149284363;374397425;DU
72;0;429.3582458496094;605.973876953125;0.13461539149284363;374397442;DU
72;0;432.8863830566406;592.5491333007813;0.17307692766189575;374397459;DU
72;0;438.7251892089844;571.1781616210938;0.17307692766189575;374397475;DU
72;0;466.633544921875;513.9977416992188;0.1538461595773697;374397492;DU
72;0;541.04345703125;407.5435485839844;0.1538461595773697;374397509;DU
73;0;400.44384765625;794.3419189453125;0.05769231170415878;374397842;DU
73;0;400.44384765625;794.3419189453125;0.09615384787321091;374397850;DU
73;0;409.22869873046875;738.0096435546875;0.13461539149284363;374397875;DU
73;0;417.044189453125;695.7771606445313;0.17307692766189575;374397892;DU
73;0;423.97369384765625;658.6351318359375;0.19230769574642181;374397909;DU
73;0;432.6893310546875;615.030517578125;0.13461539149284363;374397925;DU
73;0;446.085693359375;568.8011474609375;0.11538462340831757;374397942;DU
73;0;488.7421875;494.302734375;0.17307692766189575;374397959;DU
73;0;492.31622314453125;488.580810546875;0.17307692766189575;374397960;DU
74;0;389.4591064453125;799.3380126953125;0.11538462340831757;374398296;DU
74;0;389.4591064453125;799.3380126953125;0.13461539149284363;374398325;DU
74;0;389.4591064453125;799.3380126953125;0.13461539149284363;374398342;DU
74;0;384.4741516113281;750.465576171875;0.1538461595773697;374398359;DU
74;0;383.4674072265625;735.5697631835938;0.1538461595773697;374398375;DU
74;0;384.645751953125;721.9588623046875;0.11538462340831757;374398392;DU
74;0;384.4660339355469;707.7022094726563;0.13461539149284363;374398409;DU
74;0;385.820068359375;687.7980346679688;0.17307692766189575;374398425;DU
74;0;388.35760498046875;664.2161865234375;0.1538461595773697;374398442;DU
74;0;392.08026123046875;637.2573852539063;0.19230769574642181;374398459;DU
74;0;397.9784240722656;610.2283935546875;0.17307692766189575;374398475;DU
74;0;409.2480773925781;577.5160522460938;0.19230769574642181;374398492;DU
74;0;424.4537353515625;532.4168090820313;0.17307692766189575;374398509;DU
74;0;471.6396179199219;450.2098388671875;0.1538461595773697;374398525;DU
74;0;520.7767333984375;387.1600341796875;0.19230769574642181;374398542;DU
74;0;531.2621459960938;372.6713562011719;0.17307692766189575;374398547;DU
75;0;388.4604797363281;754.3731689453125;0.13461539149284363;374398840;DU
75;0;388.4604797363281;754.3731689453125;0.11538462340831757;374398859;DU
75;0;388.4604797363281;754.3731689453125;0.17307692766189575;374398875;DU
75;0;388.41729736328125;696.2402954101563;0.1538461595773697;374398892;DU
75;0;389.00250244140625;657.7940673828125;0.1538461595773697;374398909;DU
75;0;390.58843994140625;623.9874267578125;0.13461539149284363;374398925;DU
75;0;391.18536376953125;606.9302368164063;0.13461539149284363;374398942;DU
75;0;391.4563293457031;594.0517578125;0.1538461595773697;374398959;DU
75;0;394.29022216796875;580.3198852539063;0.17307692766189575;374398975;DU
75;0;412.3913879394531;533.1385498046875;0.17307692766189575;374398992;DU
75;0;456.3661804199219;431.62530517578125;0.13461539149284363;374399008;DU
76;0;262.6352233886719;836.3091430664063;0.1538461595773697;374399392;DU
76;0;267.3977355957031;799.3775024414063;0.1538461595773697;374399409;DU
76;0;268.424560546875;765.025390625;0.1538461595773697;374399425;DU
76;0;268.6269226074219;732.8065185546875;0.11538462340831757;374399442;DU
76;0;268.6269226074219;701.6531982421875;0.13461539149284363;374399459;DU
76;0;268.6269226074219;674.8309936523438;0.13461539149284363;374399475;DU
76;0;268.6269226074219;650.9711303710938;0.17307692766189575;374399492;DU
76;0;269.38037109375;626.401123046875;0.1538461595773697;374399509;DU
76;0;269.6255187988281;595.4617309570313;0.17307692766189575;374399525;DU
76;0;273.40765380859375;540.2335205078125;0.11538462340831757;374399542;DU
76;0;294.1934814453125;454.7341003417969;0.11538462340831757;374399559;DU
76;0;323.9791259765625;373.4062805175781;0.13461539149284363;374399575;DU
76;0;341.5256652832031;342.69476318359375;0.21153846383094788;374399584;DU
77;0;172.7600555419922;889.2677612304688;0.13461539149284363;374399952;DU
77;0;172.7600555419922;889.2677612304688;0.17307692766189575;374399992;DU
77;0;170.29788208007813;871.6114501953125;0.13461539149284363;374400009;DU
77;0;165.76556396484375;821.215576171875;0.17307692766189575;374400025;DU
77;0;163.17918395996094;783.2787475585938;0.11538462340831757;374400042;DU
77;0;162.77392578125;753.0298461914063;0.1538461595773697;374400059;DU
77;0;162.77392578125;732.2449951171875;0.13461539149284363;374400075;DU
77;0;162.77392578125;711.7052612304688;0.1538461595773697;374400092;DU
77;0;162.77392578125;690.9791259765625;0.17307692766189575;374400109;DU
77;0;163.89373779296875;639.625;0.1538461595773697;374400125;DU
77;0;177.3590850830078;529.602783203125;0.09615384787321091;374400142;DU
77;0;202.08096313476563;436.694580078125;0.13461539149284363;374400159;DU
77;0;230.7428436279297;367.5913391113281;0.1538461595773697;374400175;DU
78;0;132.81553649902344;916.2467041015625;0.11538462340831757;374400539;DU
78;0;132.81553649902344;916.2467041015625;0.09615384787321091;374400560;DU
78;0;140.8724365234375;885.0072021484375;0.13461539149284363;374400592;DU
78;0;150.4711456298828;836.295166015625;0.11538462340831757;374400609;DU
78;0;157.51943969726563;794.727783203125;0.11538462340831757;374400625;DU
78;0;160.36167907714844;765.6890869140625;0.1538461595773697;374400642;DU
78;0;163.53439331054688;744.4310913085938;0.1538461595773697;374400659;DU
78;0;165.7300262451172;726.61376953125;0.13461539149284363;374400675;DU
78;0;168.4786376953125;702.5669555664063;0.1538461595773697;374400692;DU
78;0;175.5464630126953;663.1768188476563;0.17307692766189575;374400709;DU
78;0;211.39649963378906;552.1921997070313;0.1538461595773697;374400725;DU
78;0;268.0494079589844;429.77618408203125;0.1538461595773697;374400742;DU
79;0;326.5464782714844;955.2162475585938;0.09615384787321091;374401059;DU
79;0;326.5464782714844;921.692626953125;0.13461539149284363;374401075;DU
79;0;324.8671569824219;870.6981201171875;0.11538462340831757;374401092;DU
79;0;324.54925537109375;812.5877685546875;0.11538462340831757;374401109;DU
79;0;323.5506286621094;768.108642578125;0.11538462340831757;374401125;DU
79;0;323.5506286621094;735.3440551757813;0.11538462340831757;374401142;DU
79;0;324.59246826171875;713.7991943359375;0.1538461595773697;374401159;DU
79;0;325.8203430175781;691.5123291015625;0.17307692766189575;374401175;DU
79;0;327.7706298828125;666.8278198242188;0.13461539149284363;374401192;DU
79;0;332.8184509277344;627.3277587890625;0.17307692766189575;374401209;DU
79;0;354.5664978027344;564.9599609375;0.11538462340831757;374401225;DU
80;0;609.1539916992188;810.3294067382813;0.1538461595773697;374401589;DU
80;0;609.1539916992188;810.3294067382813;0.11538462340831757;374401609;DU
80;0;618.1466064453125;745.356201171875;0.1538461595773697;374401625;DU
80;0;629.900146484375;699.606689453125;0.11538462340831757;374401642;DU
80;0;642.6427001953125;663.2224731445313;0.11538462340831757;374401659;DU
80;0;654.00244140625;628.4661865234375;0.11538462340831757;374401675;DU
80;0;676.4766235351563;579.9971313476563;0.1538461595773697;374401692;DU
80;0;679.056884765625;575.5128784179688;0.1538461595773697;374401693;DU
81;0;629.7014770507813;889.4230346679688;0.1538461595773697;374402109;DU
81;0;611.9096069335938;828.1981811523438;0.1538461595773697;374402125;DU
81;0;602.4020385742188;780.0420532226563;0.11538462340831757;374402142;DU
81;0;597.1371459960938;745.1456298828125;0.13461539149284363;374402159;DU
81;0;596.1719970703125;713.9356079101563;0.13461539149284363;374402175;DU
81;0;596.1719970703125;683.6924438476563;0.1538461595773697;374402192;DU
81;0;596.1719970703125;659.941650390625;0.19230769574642181;374402209;DU
81;0;598.5767822265625;636.9037475585938;0.21153846383094788;374402225;DU
81;0;610.7969360351563;597.5598754882813;0.19230769574642181;374402242;DU
81;0;629.126220703125;577.5112915039063;0.23076924681663513;374402249;DU
82;0;608.1553344726563;920.2435302734375;0.09615384787321091;374402642;DU
82;0;584.7706909179688;890.02001953125;0.13461539149284363;374402659;DU
82;0;572.7542724609375;846.2002563476563;0.11538462340831757;374402675;DU
82;0;564.3956909179688;804.068115234375;0.13461539149284363;374402692;DU
82;0;561.4578247070313;764.068359375;0.17307692766189575;374402709;DU
82;0;561.2205200195313;729.83203125;0.13461539149284363;374402725;DU
82;0;562.1734008789063;696.4271240234375;0.19230769574642181;374402742;DU
82;0;565.814453125;665.8406372070313;0.17307692766189575;374402759;DU
82;0;572.7991333007813;638.441650390625;0.19230769574642181;374402775;DU
82;0;609.82373046875;580.1002807617188;0.19230769574642181;374402792;DU
82;0;619.1400756835938;568.5183715820313;0.23076924681663513;374402795;DU
83;0;595.1734008789063;849.2990112304688;0.13461539149284363;374403175;DU
83;0;587.7085571289063;784.8217163085938;0.11538462340831757;374403192;DU
83;0;587.1845092773438;724.5493774414063;0.11538462340831757;374403209;DU
83;0;591.18359375;668.3659057617188;0.1538461595773697;374403225;DU
83;0;595.3587646484375;630.613037109375;0.13461539149284363;374403242;DU
83;0;598.52294921875;598.9526977539063;0.1538461595773697;374403259;DU
83;0;600.939208984375;572.1339721679688;0.1538461595773697;374403275;DU
83;0;605.2280883789063;548.1907348632813;0.19230769574642181;374403292;DU
83;0;611.022216796875;522.0712280273438;0.17307692766189575;374403309;DU
83;0;647.9802856445313;467.83111572265625;0.17307692766189575;374403325;DU
83;0;667.0735473632813;441.61749267578125;0.13461539149284363;374403330;DU
84;0;411.4285888671875;648.8010864257813;0.07692307978868484;374403759;DU
84;0;412.8506774902344;628.8063354492188;0.11538462340831757;374403775;DU
84;0;415.453369140625;610.303466796875;0.09615384787321091;374403792;DU
84;0;421.4747619628906;585.4886474609375;0.1538461595773697;374403809;DU
84;0;431.804443359375;553.3176879882813;0.1538461595773697;374403825;DU
84;0;457.8604431152344;506.16217041015625;0.09615384787321091;374403842;DU
84;0;477.95477294921875;464.9771728515625;0.11538462340831757;374403859;DU
84;0;493.12518310546875;434.02227783203125;0.13461539149284363;374403875;DU
